time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
22.700000000000053,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.800000000000054,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.900000000000055,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.000000000000057,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.10000000000006,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.20000000000006,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.30000000000006,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.400000000000063,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.500000000000064,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.600000000000065,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.700000000000067,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.800000000000068,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.90000000000007,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.00000000000007,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.100000000000072,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.200000000000074,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.300000000000075,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.400000000000077,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.500000000000078,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.60000000000008,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.70000000000008,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.800000000000082,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.900000000000084,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.000000000000085,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.100000000000087,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.200000000000088,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.30000000000009,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.40000000000009,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.500000000000092,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.600000000000094,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.700000000000095,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.800000000000097,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.900000000000098,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.0000000000001,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.1000000000001,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.200000000000102,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.300000000000104,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.400000000000105,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.500000000000107,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.600000000000108,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.70000000000011,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.80000000000011,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.900000000000112,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.000000000000114,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.100000000000115,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.200000000000117,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.300000000000118,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.40000000000012,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.50000000000012,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.600000000000122,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.700000000000124,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.800000000000125,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
27.900000000000126,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.000000000000128,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.10000000000013,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.20000000000013,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.300000000000132,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.400000000000134,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.500000000000135,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.600000000000136,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.700000000000138,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.80000000000014,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
28.90000000000014,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.000000000000142,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.100000000000144,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.200000000000145,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.300000000000146,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.400000000000148,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.50000000000015,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.60000000000015,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.700000000000152,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.800000000000153,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
29.900000000000155,lead,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
